Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
3.06675 2.26857 1.17768 -0.995494 0.0338603
3.07532 2.27714 1.16915 -0.99517 0.0417845
3.08389 2.28571 1.16062 -0.994778 0.049706
3.09247 2.29429 1.15209 -0.994379 0.0434571
3.10104 2.30286 1.14357 -0.994033 0.0372082
3.10961 2.31143 1.13505 -0.993741 0.0309593
3.11818 2.32 1.12654 -0.993502 0.0247104
3.12675 2.32857 1.11802 -0.993317 0.0184615
3.13532 2.33714 1.10951 -0.993186 0.0122126
3.14389 2.34571 1.10099 -0.993108 0.00596366
3.15247 2.35429 1.09248 -0.993083 -0.000285255
3.16104 2.36286 1.08397 -0.993113 -0.00653417
3.16961 2.37143 1.07546 -0.993195 -0.0127831
3.17818 2.38 1.06694 -0.993332 -0.019032
3.18675 2.38857 1.05843 -0.993522 -0.0252809
3.19532 2.39714 1.04991 -0.993765 -0.0315298
3.20389 2.40571 1.04139 -0.994062 -0.0377787
3.21247 2.41429 1.03287 -0.994413 -0.0440276
3.22104 2.42286 1.02434 -0.994817 -0.0502765
3.22961 2.43143 1.01582 -0.995269 -0.0529031
3.23818 2.44 1.00728 -0.995703 -0.0482843
3.24675 2.44857 0.998747 -0.996097 -0.0436655
3.25532 2.45714 0.990207 -0.996452 -0.0390467
3.26389 2.46571 0.981665 -0.996767 -0.0344279
3.27247 2.47429 0.97312 -0.997042 -0.0298091
3.28104 2.48286 0.964573 -0.997278 -0.0251903
3.28961 2.49143 0.956024 -0.997474 -0.0205714
3.29818 2.5 0.947473 -0.99763 -0.0159526
3.30675 2.50857 0.938922 -0.997747 -0.0113338
3.31532 2.51714 0.930369 -0.997825 -0.00671499
3.32389 2.52571 0.921816 -0.997862 -0.00209617
3.33247 2.53429 0.913263 -0.99786 0.00252264
3.34104 2.54286 0.90471 -0.997819 0.00714146
3.34961 2.55143 0.896158 -0.997738 0.0117603
3.35818 2.56 0.887606 -0.997617 0.0163791
3.36675 2.56857 0.879056 -0.997457 0.0209979
3.37532 2.57714 0.870507 -0.997266 0.0224655
3.38389 2.58571 0.86196 -0.997074 0.0223575
3.39247 2.59429 0.853414 -0.996883 0.0222495
3.40104 2.60286 0.84487 -0.996693 0.0221415
3.40961 2.61143 0.836328 -0.996504 0.0220335
3.41818 2.62 0.827788 -0.996315 0.0219254
3.42675 2.62857 0.819248 -0.996128 0.0218174
3.43532 2.63714 0.810711 -0.995941 0.0217094
3.44389 2.64571 0.802175 -0.995756 0.0216014
3.45247 2.65429 0.793641 -0.995571 0.0214934
3.46104 2.66286 0.785108 -0.995387 0.0213853
3.46961 2.67143 0.776577 -0.995204 0.0212773
3.47818 2.68 0.768048 -0.995022 0.0211693
3.48675 2.68857 0.75952 -0.994841 0.0210613
3.49532 2.69714 0.750993 -0.994661 0.0209532
3.50389 2.70571 0.742468 -0.994482 0.0208452
3.51247 2.71429 0.733945 -0.994304 0.0207372
3.52104 2.72286 0.725423 -0.994128 0.0203433
3.52961 2.73143 0.716903 -0.993955 0.0199493
3.53818 2.74 0.708384 -0.993786 0.0195554
3.54675 2.74857 0.699866 -0.99362 0.0191614
3.55532 2.75714 0.69135 -0.993457 0.0187674
3.56389 2.76571 0.682836 -0.993298 0.0183735
3.57247 2.77429 0.674322 -0.993142 0.0179795
3.58104 2.78286 0.66581 -0.99299 0.0175856
3.58961 2.79143 0.6573 -0.992841 0.0171916
3.59818 2.8 0.64879 -0.992695 0.0167976
3.60675 2.80857 0.640282 -0.992553 0.0164037
3.61532 2.81714 0.631775 -0.992414 0.0160097
3.62389 2.82571 0.623269 -0.992279 0.0156157
3.63247 2.83429 0.614765 -0.992146 0.0152218
3.64104 2.84286 0.606261 -0.992018 0.0148278
3.64961 2.85143 0.597758 -0.991892 0.0144338
3.65818 2.86 0.589257 -0.99177 0.0140389
3.66675 2.86857 0.580757 -0.991652 0.0136419
3.67532 2.87714 0.572257 -0.991536 0.0132449
3.68389 2.88571 0.563759 -0.991425 0.012848
3.69247 2.89429 0.555261 -0.991316 0.012451
3.70104 2.90286 0.546765 -0.991211 0.0120541
3.70961 2.91143 0.538269 -0.991109 0.0116571
3.71818 2.92 0.529774 -0.991011 0.0112601
3.72675 2.92857 0.521281 -0.990916 0.0108632
3.73532 2.93714 0.512787 -0.990825 0.0104662
3.74389 2.94571 0.504295 -0.990737 0.0100693
3.75247 2.95429 0.495803 -0.990652 0.00967231
3.76104 2.96286 0.487312 -0.990571 0.00927535
3.76961 2.97143 0.478822 -0.990493 0.00887838
3.77818 2.98 0.470332 -0.990419 0.00848142
3.78675 2.98857 0.461843 -0.990348 0.00808446
3.79532 2.99714 0.453355 -0.99028 0.0076875
3.80389 3.00571 0.444867 -0.990215 0.00786406
3.81247 3.01429 0.43638 -0.990145 0.00832732
3.82104 3.02286 0.427893 -0.990072 0.00879058
3.82961 3.03143 0.419407 -0.989994 0.00925384
3.83818 3.04 0.410922 -0.989913 0.0097171
3.84675 3.04857 0.402437 -0.989828 0.0101804
3.85532 3.05714 0.393953 -0.989739 0.0106436
3.86389 3.06571 0.38547 -0.989645 0.0111069
3.87247 3.07429 0.376988 -0.989548 0.0115701
3.88104 3.08286 0.368507 -0.989447 0.0120334
3.88961 3.09143 0.360026 -0.989342 0.0124967
3.89818 3.1 0.351547 -0.989233 0.0129599
3.90675 3.10857 0.343068 -0.98912 0.0134232
3.91532 3.11714 0.33459 -0.989003 0.0138865
3.92389 3.12571 0.326114 -0.988882 0.0143497
3.93247 3.13429 0.317638 -0.988757 0.014813
3.94104 3.14286 0.309164 -0.988628 0.0152762
3.94961 3.15143 0.30069 -0.988497 0.0152157
3.95818 3.16 0.292218 -0.988367 0.015155
3.96675 3.16857 0.283747 -0.988237 0.0150943
3.97532 3.17714 0.275277 -0.988108 0.0150337
3.98389 3.18571 0.266808 -0.98798 0.014973
3.99247 3.19429 0.25834 -0.987852 0.0149123
4.00104 3.20286 0.249873 -0.987724 0.0148517
4.00961 3.21143 0.241407 -0.987597 0.014791
4.01818 3.22 0.232943 -0.98747 0.0147303
4.02675 3.22857 0.224479 -0.987344 0.0146697
4.03532 3.23714 0.216017 -0.987219 0.014609
4.04389 3.24571 0.207556 -0.987094 0.0145483
4.05247 3.25429 0.199095 -0.98697 0.0144877
4.06104 3.26286 0.190636 -0.986846 0.014427
4.06961 3.27143 0.182178 -0.986722 0.0143663
4.07818 3.28 0.173721 -0.986599 0.0143057
4.08675 3.28857 0.165265 -0.986477 0.0145733
4.09532 3.29714 0.15681 -0.986348 0.0154971
4.10389 3.30571 0.148356 -0.986211 0.0164208
4.11247 3.31429 0.139903 -0.986066 0.0173446
4.12104 3.32286 0.131452 -0.985914 0.0182683
4.12961 3.33143 0.123002 -0.985753 0.0191921
4.13818 3.34 0.114553 -0.985585 0.0201159
4.14675 3.34857 0.106106 -0.985408 0.0210396
4.15532 3.35714 0.0976608 -0.985224 0.0219634
4.16389 3.36571 0.0892168 -0.985032 0.0228871
4.17247 3.37429 0.0807746 -0.984831 0.0238109
4.18104 3.38286 0.072334 -0.984623 0.0247347
4.18961 3.39143 0.0638953 -0.984407 0.0256584
4.19818 3.4 0.0554585 -0.984184 0.0265822
4.20675 3.40857 0.0470236 -0.983952 0.0275059
4.21532 3.41714 0.0385908 -0.983712 0.0284297
4.22389 3.42571 0.03016 -0.983464 0.0293534
4.23247 3.43429 0.0217314 -0.983206 0.0314143
4.24104 3.44286 0.0133051 -0.982925 0.0340437
4.24961 3.45143 0.00488134 -0.982622 0.0366732
4.25818 3.46 -0.00353975 -0.982296 0.0393026
4.26675 3.46857 -0.011958 -0.981948 0.041932
4.27532 3.47714 -0.0203731 -0.981578 0.0445615
4.28389 3.48571 -0.0287849 -0.981184 0.0471909
4.29247 3.49429 -0.0371933 -0.980769 0.0498203
4.30104 3.50286 -0.045598 -0.98033 0.0524498
4.30961 3.51143 -0.0539989 -0.979869 0.0550792
4.31818 3.52 -0.0623957 -0.979386 0.0577087
4.32675 3.52857 -0.0707883 -0.97888 0.0603381
4.33532 3.53714 -0.0791765 -0.978352 0.0629675
4.34389 3.54571 -0.08756 -0.977801 0.065597
4.35247 3.55429 -0.0959387 -0.977227 0.0682264
4.36104 3.56286 -0.104312 -0.976631 0.0708559
4.36961 3.57143 -0.112681 -0.976012 0.0734853
4.37818 3.58 -0.121044 -0.975381 0.0737727
4.38675 3.58857 -0.129402 -0.974748 0.0740602
4.39532 3.59714 -0.137754 -0.974112 0.0743476
4.40389 3.60571 -0.146101 -0.973473 0.074635
4.41247 3.61429 -0.154442 -0.972832 0.0749224
4.42104 3.62286 -0.162778 -0.972189 0.0752098
4.42961 3.63143 -0.171108 -0.971543 0.0754973
4.43818 3.64 -0.179433 -0.970895 0.0757847
4.44675 3.64857 -0.187752 -0.970244 0.0760721
4.45532 3.65714 -0.196066 -0.969591 0.0763595
4.46389 3.66571 -0.204374 -0.968935 0.0766469
4.47247 3.67429 -0.212676 -0.968277 0.0769343
4.48104 3.68286 -0.220973 -0.967616 0.0772218
4.48961 3.69143 -0.229264 -0.966953 0.0775092
4.49818 3.7 -0.237549 -0.966287 0.0777966
4.50675 3.70857 -0.245829 -0.965619 0.078084
4.51532 3.71714 -0.254102 -0.964948 0.0784921
4.52389 3.72571 -0.262371 -0.964273 0.0791419
4.53247 3.73429 -0.270633 -0.963592 0.0797917
4.54104 3.74286 -0.278889 -0.962905 0.0804414
4.54961 3.75143 -0.28714 -0.962213 0.0810912
4.55818 3.76 -0.295384 -0.961515 0.081741
4.56675 3.76857 -0.303623 -0.960811 0.0823907
4.57532 3.77714 -0.311855 -0.960102 0.0830405
4.58389 3.78571 -0.320082 -0.959388 0.0836903
4.59247 3.79429 -0.328302 -0.958668 0.08434
4.60104 3.80286 -0.336516 -0.957942 0.0849898
4.60961 3.81143 -0.344724 -0.957211 0.0856396
4.61818 3.82 -0.352925 -0.956474 0.0862893
4.62675 3.82857 -0.36112 -0.955732 0.0869391
4.63532 3.83714 -0.369309 -0.954984 0.0875889
4.64389 3.84571 -0.377492 -0.95423 0.0882386
4.65247 3.85429 -0.385667 -0.953471 0.0888884
4.66104 3.86286 -0.393837 -0.952699 0.0921095
4.66961 3.87143 -0.401999 -0.95189 0.0966182
4.67818 3.88 -0.410155 -0.951043 0.101127
4.68675 3.88857 -0.418303 -0.950156 0.105636
4.69532 3.89714 -0.426443 -0.949232 0.110144
4.70389 3.90571 -0.434575 -0.948268 0.114653
4.71247 3.91429 -0.442699 -0.947266 0.119162
4.72104 3.92286 -0.450814 -0.946225 0.12367
4.72961 3.93143 -0.45892 -0.945146 0.128179
4.73818 3.94 -0.467016 -0.944028 0.132688
4.74675 3.94857 -0.475103 -0.942871 0.137196
4.75532 3.95714 -0.48318 -0.941676 0.141705
4.76389 3.96571 -0.491246 -0.940442 0.146214
4.77247 3.97429 -0.499302 -0.93917 0.150723
4.78104 3.98286 -0.507346 -0.937858 0.155231
4.78961 3.99143 -0.515379 -0.936509 0.15974
4.79818 4 -0.5234 -0.93512 0.164249
4.80675 4.00857 -0.531409 -0.933685 0.170498
4.81532 4.01714 -0.539406 -0.932197 0.176747
4.82389 4.02571 -0.54739 -0.930655 0.182996
4.83247 4.03429 -0.55536 -0.92906 0.189245
4.84104 4.04286 -0.563316 -0.927411 0.195494
4.84961 4.05143 -0.571258 -0.925709 0.201744
4.85818 4.06 -0.579186 -0.923953 0.207993
4.86675 4.06857 -0.587097 -0.922143 0.214242
4.87532 4.07714 -0.594994 -0.92028 0.220491
4.88389 4.08571 -0.602874 -0.918363 0.22674
4.89247 4.09429 -0.610737 -0.916393 0.232989
4.90104 4.10286 -0.618583 -0.914369 0.239239
4.90961 4.11143 -0.626412 -0.912292 0.245488
4.91818 4.12 -0.634222 -0.910161 0.251737
4.92675 4.12857 -0.642014 -0.907976 0.257986
4.93532 4.13714 -0.649787 -0.905738 0.264235
4.94389 4.14571 -0.657541 -0.903444 0.272294
4.95247 4.15429 -0.665275 -0.90106 0.283976
4.96104 4.16286 -0.672987 -0.898576 0.295658
4.96961 4.17143 -0.680678 -0.895992 0.30734
4.97818 4.18 -0.688347 -0.893307 0.319022
4.98675 4.18857 -0.695992 -0.890523 0.330704
4.99532 4.19714 -0.703613 -0.887638 0.342386
5.00389 4.20571 -0.711208 -0.884653 0.354068
5.01247 4.21429 -0.718778 -0.881568 0.36575
5.02104 4.22286 -0.726321 -0.878383 0.377432
5.02961 4.23143 -0.733836 -0.875098 0.389114
5.03818 4.24 -0.741322 -0.871713 0.400796
5.04675 4.24857 -0.748779 -0.868227 0.412478
5.05532 4.25714 -0.756206 -0.864642 0.42416
5.06389 4.26571 -0.763601 -0.860956 0.435842
5.07247 4.27429 -0.770965 -0.85717 0.447524
5.08104 4.28286 -0.778295 -0.853284 0.459206
5.08961 4.29143 -0.785592 -0.849291 0.473327
5.09818 4.3 -0.792854 -0.845168 0.488665
5.10675 4.30857 -0.80008 -0.840914 0.504004
5.11532 4.31714 -0.807269 -0.836528 0.519342
5.12389 4.32571 -0.81442 -0.832011 0.534681
5.13247 4.33429 -0.821532 -0.827362 0.550019
5.14104 4.34286 -0.828603 -0.822582 0.565358
5.14961 4.35143 -0.835633 -0.81767 0.580696
5.15818 4.36 -0.84262 -0.812627 0.596034
5.16675 4.36857 -0.849564 -0.807453 0.611373
5.17532 4.37714 -0.856462 -0.802146 0.626711
5.18389 4.38571 -0.863314 -0.796709 0.64205
5.19247 4.39429 -0.870119 -0.79114 0.657388
5.20104 4.40286 -0.876876 -0.785439 0.672727
5.20961 4.41143 -0.883584 -0.779607 0.688065
5.21818 4.42 -0.890241 -0.773644 0.703404
5.22675 4.42857 -0.896846 -0.767549 0.718742
5.23532 4.43714 -0.903398 -0.761308 0.737593
5.24389 4.44571 -0.909896 -0.754905 0.756443
5.25247 4.45429 -0.916339 -0.74834 0.775294
5.26104 4.46286 -0.922725 -0.741614 0.794145
5.26961 4.47143 -0.929052 -0.734726 0.812996
5.27818 4.48 -0.935319 -0.727677 0.831846
5.28675 4.48857 -0.941526 -0.720466 0.850697
5.29532 4.49714 -0.94767 -0.713093 0.869548
5.30389 4.50571 -0.95375 -0.705559 0.888399
5.31247 4.51429 -0.959765 -0.697864 0.907249
5.32104 4.52286 -0.965713 -0.690006 0.9261
5.32961 4.53143 -0.971593 -0.681988 0.944951
5.33818 4.54 -0.977403 -0.673807 0.963802
5.34675 4.54857 -0.983143 -0.665465 0.982652
5.35532 4.55714 -0.988811 -0.656962 1.0015
5.36389 4.56571 -0.994405 -0.648297 1.02035
5.37247 4.57429 -0.999924 -0.639465 1.04259
5.38104 4.58286 -1.00537 -0.630404 1.0716
5.38961 4.59143 -1.01073 -0.621095 1.10061
5.39818 4.6 -1.01601 -0.611537 1.12962
5.40675 4.60857 -1.02121 -0.60173 1.15863
5.41532 4.61714 -1.02633 -0.591675 1.18764
5.42389 4.62571 -1.03136 -0.58137 1.21665
5.43247 4.63429 -1.03629 -0.570818 1.24566
5.44104 4.64286 -1.04114 -0.560016 1.27467
5.44961 4.65143 -1.04589 -0.548966 1.30368
5.45818 4.66 -1.05055 -0.537667 1.33269
5.46675 4.66857 -1.05511 -0.52612 1.3617
5.47532 4.67714 -1.05957 -0.514324 1.39071
5.48389 4.68571 -1.06393 -0.502279 1.41972
5.49247 4.69429 -1.06818 -0.489986 1.44873
5.50104 4.70286 -1.07232 -0.477444 1.47774
5.50961 4.71143 -1.07636 -0.464653 1.50675
5.51818 4.72 -1.08029 -0.451638 1.5272
5.52675 4.72857 -1.0841 -0.438479 1.54336
5.53532 4.73714 -1.08781 -0.42518 1.55952
5.54389 4.74571 -1.09139 -0.411744 1.57567
5.55247 4.75429 -1.09486 -0.398169 1.59183
5.56104 4.76286 -1.09822 -0.384455 1.60799
5.56961 4.77143 -1.10145 -0.370603 1.62415
5.57818 4.78 -1.10457 -0.356613 1.64031
5.58675 4.78857 -1.10757 -0.342484 1.65646
5.59532 4.79714 -1.11044 -0.328216 1.67262
5.60389 4.80571 -1.11319 -0.31381 1.68878
5.61247 4.81429 -1.11582 -0.299266 1.70494
5.62104 4.82286 -1.11832 -0.284583 1.7211
5.62961 4.83143 -1.1207 -0.269761 1.73725
5.63818 4.84 -1.12295 -0.254801 1.75341
5.64675 4.84857 -1.12507 -0.239703 1.76957
5.65532 4.85714 -1.12706 -0.224466 1.78573
5.66389 4.86571 -1.12891 -0.209144 1.78949
5.67247 4.87429 -1.13064 -0.193789 1.79325
5.68104 4.88286 -1.13224 -0.178402 1.79701
5.68961 4.89143 -1.1337 -0.162983 1.80077
5.69818 4.9 -1.13503 -0.147532 1.80453
5.70675 4.90857 -1.13623 -0.132048 1.80829
5.71532 4.91714 -1.13729 -0.116532 1.81205
5.72389 4.92571 -1.13823 -0.100984 1.81581
5.73247 4.93429 -1.13903 -0.0854041 1.81958
5.74104 4.94286 -1.13969 -0.0697916 1.82334
5.74961 4.95143 -1.14022 -0.0541469 1.8271
5.75818 4.96 -1.14062 -0.03847 1.83086
5.76675 4.96857 -1.14088 -0.0227608 1.83462
5.77532 4.97714 -1.14101 -0.00701939 1.83838
5.78389 4.98571 -1.141 0.00875425 1.84214
5.79247 4.99429 -1.14086 0.0245601 1.8459
5.80104 5.00286 -1.14058 0.0403868 1.84168
5.80961 5.01143 -1.14017 0.0560861 1.82149
5.81818 5.02 -1.13962 0.0716124 1.80131
5.82675 5.02857 -1.13894 0.0869657 1.78113
5.83532 5.03714 -1.13813 0.102146 1.76094
5.84389 5.04571 -1.13719 0.117153 1.74076
5.85247 5.05429 -1.13612 0.131988 1.72058
5.86104 5.06286 -1.13493 0.146649 1.70039
5.86961 5.07143 -1.13361 0.161137 1.68021
5.87818 5.08 -1.13216 0.175452 1.66003
5.88675 5.08857 -1.1306 0.189595 1.63984
5.89532 5.09714 -1.12892 0.203564 1.61966
5.90389 5.10571 -1.12711 0.21736 1.59948
5.91247 5.11429 -1.12519 0.230984 1.57929
5.92104 5.12286 -1.12315 0.244434 1.55911
5.92961 5.13143 -1.121 0.257711 1.53892
5.93818 5.14 -1.11873 0.270815 1.51874
5.94675 5.14857 -1.11636 0.283738 1.49539
5.95532 5.15714 -1.11387 0.296448 1.47044
5.96389 5.16571 -1.11128 0.308945 1.4455
5.97247 5.17429 -1.10858 0.321228 1.42056
5.98104 5.18286 -1.10577 0.333298 1.39561
5.98961 5.19143 -1.10286 0.345153 1.37067
5.99818 5.2 -1.09985 0.356795 1.34573
6.00675 5.20857 -1.09675 0.368223 1.32078
6.01532 5.21714 -1.09354 0.379437 1.29584
6.02389 5.22571 -1.09024 0.390437 1.2709
6.03247 5.23429 -1.08685 0.401224 1.24595
6.04104 5.24286 -1.08336 0.411796 1.22101
6.04961 5.25143 -1.07979 0.422155 1.19607
6.05818 5.26 -1.07613 0.4323 1.17112
6.06675 5.26857 -1.07238 0.442232 1.14618
6.07532 5.27714 -1.06855 0.451949 1.12124
6.08389 5.28571 -1.06463 0.461453 1.09629
6.09247 5.29429 -1.06064 0.470733 1.06914
6.10104 5.30286 -1.05656 0.479781 1.04198
6.10961 5.31143 -1.05241 0.488596 1.01483
6.11818 5.32 -1.04819 0.497178 0.987673
6.12675 5.32857 -1.04389 0.505527 0.960518
6.13532 5.33714 -1.03952 0.513644 0.933362
6.14389 5.34571 -1.03509 0.521528 0.906207
6.15247 5.35429 -1.03058 0.529179 0.879051
6.16104 5.36286 -1.02602 0.536597 0.851896
6.16961 5.37143 -1.02139 0.543783 0.824741
6.17818 5.38 -1.01669 0.550736 0.797585
6.18675 5.38857 -1.01194 0.557456 0.77043
6.19532 5.39714 -1.00714 0.563943 0.743274
6.20389 5.40571 -1.00228 0.570198 0.716119
6.21247 5.41429 -0.997365 0.57622 0.688964
6.22104 5.42286 -0.992401 0.582009 0.661808
6.22961 5.43143 -0.987388 0.587558 0.630209
6.23818 5.44 -0.982329 0.592787 0.58972
6.24675 5.44857 -0.977227 0.597668 0.549231
6.25532 5.45714 -0.972084 0.602202 0.508742
6.26389 5.46571 -0.966905 0.606389 0.468254
6.27247 5.47429 -0.96169 0.610229 0.427765
6.28104 5.48286 -0.956444 0.613722 0.387276
6.28961 5.49143 -0.95117 0.616868 0.346787
6.29818 5.5 -0.945871 0.619667 0.306298
6.30675 5.50857 -0.940548 0.622119 0.26581
6.31532 5.51714 -0.935207 0.624224 0.225321
6.32389 5.52571 -0.929848 0.625982 0.184832
6.33247 5.53429 -0.924476 0.627393 0.144343
6.34104 5.54286 -0.919094 0.628456 0.103854
6.34961 5.55143 -0.913704 0.629173 0.0633654
6.35818 5.56 -0.908309 0.629543 0.0228766
6.36675 5.56857 -0.902913 0.629565 -0.0176122
6.37532 5.57714 -0.897517 0.629382 -0.00855107
6.38389 5.58571 -0.892123 0.629454 0.0252874
6.39247 5.59429 -0.886726 0.629816 0.0591259
6.40104 5.60286 -0.881325 0.630467 0.0929643
6.40961 5.61143 -0.875917 0.631409 0.126803
6.41818 5.62 -0.8705 0.632641 0.160641
6.42675 5.62857 -0.865071 0.634163 0.19448
6.43532 5.63714 -0.859628 0.635975 0.228318
6.44389 5.64571 -0.854168 0.638077 0.262157
6.45247 5.65429 -0.848688 0.640469 0.295995
6.46104 5.66286 -0.843187 0.643151 0.329834
6.46961 5.67143 -0.837662 0.646124 0.363672
6.47818 5.68 -0.83211 0.649386 0.39751
6.48675 5.68857 -0.826529 0.652938 0.431349
6.49532 5.69714 -0.820916 0.65678 0.465187
6.50389 5.70571 -0.815269 0.660913 0.499026
6.51247 5.71429 -0.809585 0.665335 0.532864
6.52104 5.72286 -0.803865 0.669095 0.344382
6.52961 5.73143 -0.79812 0.671239 0.155847
6.53818 5.74 -0.792363 0.671767 -0.0326884
6.54675 5.74857 -0.786608 0.670678 -0.221224
6.55532 5.75714 -0.78087 0.667974 -0.409759
6.56389 5.76571 -0.775162 0.663654 -0.598294
6.57247 5.77429 -0.769498 0.657718 -0.786829
6.58104 5.78286 -0.763891 0.650165 -0.975365
6.58961 5.79143 -0.758357 0.640997 -1.1639
6.59818 5.8 -0.752908 0.630213 -1.35244
6.60675 5.80857 -0.747558 0.617813 -1.54097
6.61532 5.81714 -0.742321 0.603796 -1.72951
6.62389 5.82571 -0.737212 0.588164 -1.91804
6.63247 5.83429 -0.732243 0.570916 -2.10658
6.64104 5.84286 -0.727429 0.552051 -2.29511
6.64961 5.85143 -0.722784 0.531571 -2.48365
6.65818 5.86 -0.718321 0.509686 -2.52363
6.66675 5.86857 -0.714042 0.489159 -2.26605
6.67532 5.87714 -0.709929 0.47084 -2.00846
6.68389 5.88571 -0.705964 0.454728 -1.75088
6.69247 5.89429 -0.702127 0.440825 -1.4933
6.70104 5.90286 -0.6984 0.429129 -1.23572
6.70961 5.91143 -0.694764 0.419641 -0.978139
6.71818 5.92 -0.6912 0.412361 -0.720557
6.72675 5.92857 -0.687689 0.407289 -0.462976
6.73532 5.93714 -0.684212 0.404424 -0.205394
6.74389 5.94571 -0.68075 0.403768 0.0521875
6.75247 5.95429 -0.677284 0.405319 0.309769
6.76104 5.96286 -0.673795 0.409078 0.567351
6.76961 5.97143 -0.670265 0.415045 0.824932
6.77818 5.98 -0.666674 0.42322 1.08251
6.78675 5.98857 -0.663003 0.433602 1.3401
6.79532 5.99714 -0.659234 0.446193 1.59768
6.80389 6.00571 -0.65535 0.460175 1.56983
6.81247 6.01429 -0.65135 0.4729 1.39928
6.82104 6.02286 -0.647247 0.484163 1.22874
6.82961 6.03143 -0.643054 0.493964 1.05819
6.83818 6.04 -0.638783 0.502303 0.887642
6.84675 6.04857 -0.634447 0.509181 0.717096
6.85532 6.05714 -0.630058 0.514596 0.54655
6.86389 6.06571 -0.62563 0.51855 0.376003
6.87247 6.07429 -0.621173 0.521042 0.205457
6.88104 6.08286 -0.616702 0.522072 0.0349104
6.88961 6.09143 -0.612228 0.521641 -0.135636
6.89818 6.1 -0.607763 0.519747 -0.306182
6.90675 6.10857 -0.603322 0.516392 -0.476729
6.91532 6.11714 -0.598915 0.511575 -0.647275
6.92389 6.12571 -0.594556 0.505296 -0.817822
6.93247 6.13429 -0.590257 0.497555 -0.988368
6.94104 6.14286 -0.586031 0.488352 -1.15891
6.94961 6.15143 -0.581887 0.478459 -1.14939
6.95818 6.16 -0.577828 0.468648 -1.13984
6.96675 6.16857 -0.573853 0.458919 -1.13028
6.97532 6.17714 -0.569961 0.449272 -1.12073
6.98389 6.18571 -0.566151 0.439707 -1.11117
6.99247 6.19429 -0.562423 0.430223 -1.10161
7.00104 6.20286 -0.558776 0.420822 -1.09206
7.00961 6.21143 -0.555209 0.411502 -1.0825
7.01818 6.22 -0.551721 0.402265 -1.07295
7.02675 6.22857 -0.548312 0.393109 -1.06339
7.03532 6.23714 -0.544982 0.384035 -1.05384
7.04389 6.24571 -0.541729 0.375043 -1.04428
7.05247 6.25429 -0.538552 0.366133 -1.03473
7.06104 6.26286 -0.535452 0.357305 -1.02517
7.06961 6.27143 -0.532427 0.348559 -1.01561
7.07818 6.28 -0.529476 0.339895 -1.00606
7.08675 6.28857 -0.5266 0.331309 -0.998851
7.09532 6.29714 -0.523797 0.322758 -0.996334
7.10389 6.30571 -0.521067 0.314229 -0.993818
7.11247 6.31429 -0.51841 0.305721 -0.991302
7.12104 6.32286 -0.515826 0.297235 -0.988786
7.12961 6.33143 -0.513314 0.288771 -0.98627
7.13818 6.34 -0.510875 0.280328 -0.983754
7.14675 6.34857 -0.508509 0.271906 -0.981237
7.15532 6.35714 -0.506214 0.263506 -0.978721
7.16389 6.36571 -0.503991 0.255128 -0.976205
7.17247 6.37429 -0.50184 0.246771 -0.973689
7.18104 6.38286 -0.499761 0.238436 -0.971173
7.18961 6.39143 -0.497753 0.230123 -0.968656
7.19818 6.4 -0.495816 0.221831 -0.96614
7.20675 6.40857 -0.49395 0.21356 -0.963624
7.21532 6.41714 -0.492155 0.205312 -0.961108
7.22389 6.42571 -0.49043 0.197084 -0.958592
7.23247 6.43429 -0.488776 0.189 -0.913594
7.24104 6.44286 -0.487189 0.181453 -0.847351
7.24961 6.45143 -0.485664 0.174474 -0.781108
7.25818 6.46 -0.484196 0.168063 -0.714866
7.26675 6.46857 -0.482781 0.162219 -0.648623
7.27532 6.47714 -0.481414 0.156943 -0.58238
7.28389 6.48571 -0.480089 0.152235 -0.516137
7.29247 6.49429 -0.478802 0.148095 -0.449894
7.30104 6.50286 -0.477548 0.144523 -0.383652
7.30961 6.51143 -0.476323 0.141518 -0.317409
7.31818 6.52 -0.475121 0.139082 -0.251166
7.32675 6.52857 -0.473937 0.137213 -0.184923
7.33532 6.53714 -0.472767 0.135911 -0.118681
7.34389 6.54571 -0.471606 0.135178 -0.0524379
7.35247 6.55429 -0.470448 0.135013 0.0138049
7.36104 6.56286 -0.469289 0.135415 0.0800476
7.36961 6.57143 -0.468125 0.136385 0.14629
7.37818 6.58 -0.466951 0.137603 0.137903
7.38675 6.58857 -0.465766 0.138749 0.129513
7.39532 6.59714 -0.464572 0.139823 0.121124
7.40389 6.60571 -0.46337 0.140825 0.112734
7.41247 6.61429 -0.462158 0.141756 0.104345
7.42104 6.62286 -0.46094 0.142614 0.0959553
7.42961 6.63143 -0.459714 0.143401 0.0875658
7.43818 6.64 -0.458482 0.144115 0.0791763
7.44675 6.64857 -0.457244 0.144758 0.0707868
7.45532 6.65714 -0.456 0.145329 0.0623973
7.46389 6.66571 -0.454752 0.145828 0.0540078
7.47247 6.67429 -0.453501 0.146254 0.0456183
7.48104 6.68286 -0.452245 0.14661 0.0372288
7.48961 6.69143 -0.450987 0.146893 0.0288393
7.49818 6.7 -0.449727 0.147104 0.0204498
7.50675 6.70857 -0.448466 0.147243 0.0120603
7.51532 6.71714 -0.447204 0.147124 -0.126872
