Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
7.46389 6.66571 -2.96727 -14.6728 178.036
7.47247 6.67429 -3.08599 -12.9711 219.019
7.48104 6.68286 -3.18862 -10.9181 260.002
7.48961 6.69143 -3.27216 -8.51391 300.985
7.49818 6.7 -3.33357 -5.7584 341.968
7.50675 6.70857 -3.36987 -2.65161 382.951
7.51532 6.71714 -3.37806 0.768949 397.652
7.52389 6.72571 -3.35733 4.01489 359.735
7.53247 6.73429 -3.31016 6.93583 321.817
7.54104 6.74286 -3.23936 9.53175 283.899
7.54961 6.75143 -3.14769 11.8027 245.981
7.55818 6.76 -3.03795 13.7486 208.063
7.56675 6.76857 -2.91293 15.3695 170.145
7.57532 6.77714 -2.77541 16.6653 132.227
7.58389 6.78571 -2.62817 17.6362 94.3092
7.59247 6.79429 -2.474 18.2821 56.3913
7.60104 6.80286 -2.31569 18.6029 18.4734
7.60961 6.81143 -2.15602 18.5988 -19.4445
7.61818 6.82 -1.99778 18.2696 -57.3624
7.62675 6.82857 -1.84376 17.6154 -95.2803
7.63532 6.83714 -1.69673 16.6362 -133.198
7.64389 6.84571 -1.55949 15.332 -171.116
7.65247 6.85429 -1.43483 13.7028 -209.034
7.66104 6.86286 -1.32538 11.8207 -221.686
7.66961 6.87143 -1.2322 9.92054 -221.686
7.67818 6.88 -1.15531 8.02037 -221.686
7.68675 6.88857 -1.09471 6.1202 -221.686
7.69532 6.89714 -1.0504 4.22003 -221.686
7.70389 6.90571 -1.02237 2.31986 -221.686
7.71247 6.91429 -1.01063 0.419693 -221.686
7.72104 6.92286 -1.01517 -1.48048 -221.686
7.72961 6.93143 -1.03601 -3.38065 -221.686
7.73818 6.94 -1.07313 -5.28081 -221.686
7.74675 6.94857 -1.12653 -7.18098 -221.686
7.75532 6.95714 -1.19623 -9.08115 -221.686
7.76389 6.96571 -1.28221 -10.9813 -221.686
7.77247 6.97429 -1.38448 -12.8815 -221.686
7.78104 6.98286 -1.50304 -14.7817 -221.686
7.78961 6.99143 -1.63788 -16.6818 -221.686
7.79818 7 -1.78901 -18.582 -221.686


