Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
2.89532 2.09714 -0.886065 -0.182728 -0.128328
2.90389 2.10571 -0.887635 -0.183841 -0.131482
2.91247 2.11429 -0.889216 -0.184982 -0.134637
2.92104 2.12286 -0.890807 -0.186149 -0.137792
2.92961 2.13143 -0.892407 -0.187344 -0.140946
2.93818 2.14 -0.894018 -0.188566 -0.144101
2.94675 2.14857 -0.89564 -0.189806 -0.144254
2.95532 2.15714 -0.897272 -0.191036 -0.142904
2.96389 2.16571 -0.898915 -0.192255 -0.141555
2.97247 2.17429 -0.900568 -0.193463 -0.140205
2.98104 2.18286 -0.902231 -0.194659 -0.138856
2.98961 2.19143 -0.903905 -0.195843 -0.137507
2.99818 2.2 -0.905589 -0.197016 -0.136157
3.00675 2.20857 -0.907282 -0.198177 -0.134808
3.01532 2.21714 -0.908986 -0.199327 -0.133458
3.02389 2.22571 -0.910699 -0.200465 -0.132109
3.03247 2.23429 -0.912422 -0.201592 -0.130759
3.04104 2.24286 -0.914155 -0.202707 -0.12941
3.04961 2.25143 -0.915897 -0.20381 -0.128061
3.05818 2.26 -0.917649 -0.204902 -0.126711
3.06675 2.26857 -0.91941 -0.205983 -0.125362
3.07532 2.27714 -0.92118 -0.207051 -0.124012
3.08389 2.28571 -0.922959 -0.208108 -0.122663
3.09247 2.29429 -0.924748 -0.209153 -0.121166
3.10104 2.30286 -0.926545 -0.210186 -0.11967
3.10961 2.31143 -0.928351 -0.211205 -0.118173
3.11818 2.32 -0.930165 -0.212211 -0.116677
3.12675 2.32857 -0.931989 -0.213205 -0.11518
3.13532 2.33714 -0.93382 -0.214186 -0.113684
3.14389 2.34571 -0.93566 -0.215154 -0.112187
3.15247 2.35429 -0.937509 -0.216109 -0.110691
3.16104 2.36286 -0.939365 -0.217052 -0.109194
3.16961 2.37143 -0.941229 -0.217981 -0.107698
3.17818 2.38 -0.943102 -0.218898 -0.106201
3.18675 2.38857 -0.944982 -0.219802 -0.104705
3.19532 2.39714 -0.94687 -0.220693 -0.103208
3.20389 2.40571 -0.948765 -0.221571 -0.101712
3.21247 2.41429 -0.950668 -0.222436 -0.100215
3.22104 2.42286 -0.952578 -0.223289 -0.0987187
3.22961 2.43143 -0.954496 -0.22413 -0.0979343
3.23818 2.44 -0.956421 -0.224972 -0.0985743
3.24675 2.44857 -0.958353 -0.22582 -0.0992142
3.25532 2.45714 -0.960292 -0.226673 -0.0998542
3.26389 2.46571 -0.962238 -0.227531 -0.100494
3.27247 2.47429 -0.964192 -0.228395 -0.101134
3.28104 2.48286 -0.966154 -0.229265 -0.101774
3.28961 2.49143 -0.968123 -0.23014 -0.102414
3.29818 2.5 -0.970099 -0.231021 -0.103054
3.30675 2.50857 -0.972083 -0.231907 -0.103694
3.31532 2.51714 -0.974075 -0.232798 -0.104334
3.32389 2.52571 -0.976074 -0.233695 -0.104974
3.33247 2.53429 -0.978081 -0.234598 -0.105614
3.34104 2.54286 -0.980096 -0.235506 -0.106254
3.34961 2.55143 -0.982118 -0.236419 -0.106894
3.35818 2.56 -0.984149 -0.237338 -0.107534
3.36675 2.56857 -0.986187 -0.238263 -0.108174
3.37532 2.57714 -0.988233 -0.239188 -0.107267
3.38389 2.58571 -0.990287 -0.240101 -0.105588
3.39247 2.59429 -0.992349 -0.240998 -0.103909
3.40104 2.60286 -0.994418 -0.241882 -0.102229
3.40961 2.61143 -0.996495 -0.242751 -0.10055
3.41818 2.62 -0.99858 -0.243606 -0.0988708
3.42675 2.62857 -1.00067 -0.244446 -0.0971915
3.43532 2.63714 -1.00277 -0.245272 -0.0955122
3.44389 2.64571 -1.00488 -0.246083 -0.0938329
3.45247 2.65429 -1.00699 -0.24688 -0.0921536
3.46104 2.66286 -1.00911 -0.247663 -0.0904743
3.46961 2.67143 -1.01123 -0.248431 -0.088795
3.47818 2.68 -1.01337 -0.249185 -0.0871157
3.48675 2.68857 -1.01551 -0.249925 -0.0854364
3.49532 2.69714 -1.01765 -0.25065 -0.0837571
3.50389 2.70571 -1.0198 -0.251361 -0.0820778
3.51247 2.71429 -1.02196 -0.252057 -0.0803985
3.52104 2.72286 -1.02412 -0.252742 -0.0794677
3.52961 2.73143 -1.02629 -0.253419 -0.078537
3.53818 2.74 -1.02847 -0.254088 -0.0776064
3.54675 2.74857 -1.03065 -0.25475 -0.0766757
3.55532 2.75714 -1.03284 -0.255403 -0.075745
3.56389 2.76571 -1.03503 -0.256048 -0.0748144
3.57247 2.77429 -1.03722 -0.256685 -0.0738837
3.58104 2.78286 -1.03943 -0.257315 -0.072953
3.58961 2.79143 -1.04164 -0.257936 -0.0720224
3.59818 2.8 -1.04385 -0.258549 -0.0710917
3.60675 2.80857 -1.04607 -0.259155 -0.0701611
3.61532 2.81714 -1.04829 -0.259752 -0.0692304
3.62389 2.82571 -1.05052 -0.260341 -0.0682997
3.63247 2.83429 -1.05275 -0.260923 -0.0673691
3.64104 2.84286 -1.05499 -0.261496 -0.0664384
3.64961 2.85143 -1.05724 -0.262062 -0.0655077
3.65818 2.86 -1.05949 -0.26262 -0.0646936
3.66675 2.86857 -1.06174 -0.263172 -0.064113
3.67532 2.87714 -1.064 -0.263719 -0.0635324
3.68389 2.88571 -1.06626 -0.264261 -0.0629518
3.69247 2.89429 -1.06853 -0.264798 -0.0623711
3.70104 2.90286 -1.0708 -0.26533 -0.0617905
3.70961 2.91143 -1.07308 -0.265857 -0.0612099
3.71818 2.92 -1.07536 -0.266379 -0.0606293
3.72675 2.92857 -1.07764 -0.266896 -0.0600486
3.73532 2.93714 -1.07993 -0.267409 -0.059468
3.74389 2.94571 -1.08223 -0.267916 -0.0588874
3.75247 2.95429 -1.08453 -0.268418 -0.0583068
3.76104 2.96286 -1.08683 -0.268915 -0.0577262
3.76961 2.97143 -1.08914 -0.269408 -0.0571455
3.77818 2.98 -1.09145 -0.269895 -0.0565649
3.78675 2.98857 -1.09376 -0.270377 -0.0559843
3.79532 2.99714 -1.09608 -0.270855 -0.0554037
3.80389 3.00571 -1.09841 -0.27133 -0.0557747
3.81247 3.01429 -1.10073 -0.271812 -0.0566214
3.82104 3.02286 -1.10307 -0.272301 -0.0574682
3.82961 3.03143 -1.1054 -0.272797 -0.058315
3.83818 3.04 -1.10774 -0.2733 -0.0591618
3.84675 3.04857 -1.11009 -0.273811 -0.0600085
3.85532 3.05714 -1.11244 -0.274329 -0.0608553
3.86389 3.06571 -1.11479 -0.274854 -0.0617021
3.87247 3.07429 -1.11715 -0.275387 -0.0625488
3.88104 3.08286 -1.11951 -0.275926 -0.0633956
3.88961 3.09143 -1.12188 -0.276473 -0.0642424
3.89818 3.1 -1.12425 -0.277028 -0.0650891
3.90675 3.10857 -1.12663 -0.277589 -0.0659359
3.91532 3.11714 -1.12901 -0.278158 -0.0667827
3.92389 3.12571 -1.1314 -0.278734 -0.0676294
3.93247 3.13429 -1.13379 -0.279317 -0.0684762
3.94104 3.14286 -1.13618 -0.279908 -0.069323
3.94961 3.15143 -1.13859 -0.280484 -0.0651898
3.95818 3.16 -1.14099 -0.281026 -0.0610558
3.96675 3.16857 -1.1434 -0.281531 -0.0569217
3.97532 3.17714 -1.14582 -0.282001 -0.0527877
3.98389 3.18571 -1.14824 -0.282436 -0.0486536
3.99247 3.19429 -1.15066 -0.282835 -0.0445196
4.00104 3.20286 -1.15309 -0.283199 -0.0403856
4.00961 3.21143 -1.15551 -0.283528 -0.0362515
4.01818 3.22 -1.15795 -0.283821 -0.0321175
4.02675 3.22857 -1.16038 -0.284078 -0.0279834
4.03532 3.23714 -1.16282 -0.2843 -0.0238494
4.04389 3.24571 -1.16525 -0.284487 -0.0197154
4.05247 3.25429 -1.16769 -0.284638 -0.0155813
4.06104 3.26286 -1.17013 -0.284754 -0.0114473
4.06961 3.27143 -1.17257 -0.284835 -0.00731325
4.07818 3.28 -1.17502 -0.28488 -0.00317921
4.08675 3.28857 -1.17746 -0.284893 -0.0015746
4.09532 3.29714 -1.1799 -0.284921 -0.00502454
4.10389 3.30571 -1.18234 -0.284979 -0.00847449
4.11247 3.31429 -1.18478 -0.285066 -0.0119244
4.12104 3.32286 -1.18723 -0.285183 -0.0153744
4.12961 3.33143 -1.18967 -0.28533 -0.0188243
4.13818 3.34 -1.19212 -0.285506 -0.0222743
4.14675 3.34857 -1.19457 -0.285712 -0.0257242
4.15532 3.35714 -1.19702 -0.285947 -0.0291742
4.16389 3.36571 -1.19947 -0.286212 -0.0326241
4.17247 3.37429 -1.20192 -0.286506 -0.0360741
4.18104 3.38286 -1.20438 -0.28683 -0.039524
4.18961 3.39143 -1.20684 -0.287184 -0.0429739
4.19818 3.4 -1.20931 -0.287567 -0.0464239
4.20675 3.40857 -1.21177 -0.28798 -0.0498738
4.21532 3.41714 -1.21424 -0.288422 -0.0533238
4.22389 3.42571 -1.21672 -0.288894 -0.0567737
4.23247 3.43429 -1.21919 -0.289382 -0.0557604
4.24104 3.44286 -1.22168 -0.289847 -0.0525151
4.24961 3.45143 -1.22416 -0.290283 -0.0492698
4.25818 3.46 -1.22665 -0.290691 -0.0460246
4.26675 3.46857 -1.22915 -0.291072 -0.0427793
4.27532 3.47714 -1.23164 -0.291425 -0.039534
4.28389 3.48571 -1.23414 -0.291749 -0.0362887
4.29247 3.49429 -1.23664 -0.292047 -0.0330435
4.30104 3.50286 -1.23915 -0.292316 -0.0297982
4.30961 3.51143 -1.24166 -0.292557 -0.0265529
4.31818 3.52 -1.24416 -0.292771 -0.0233076
4.32675 3.52857 -1.24667 -0.292957 -0.0200624
4.33532 3.53714 -1.24919 -0.293115 -0.0168171
4.34389 3.54571 -1.2517 -0.293245 -0.0135718
4.35247 3.55429 -1.25421 -0.293348 -0.0103265
4.36104 3.56286 -1.25673 -0.293422 -0.00708128
4.36961 3.57143 -1.25924 -0.293469 -0.003836
4.37818 3.58 -1.26176 -0.293497 -0.0027098
4.38675 3.58857 -1.26427 -0.293516 -0.00158362
4.39532 3.59714 -1.26679 -0.293524 -0.000457444
4.40389 3.60571 -1.26931 -0.293523 0.000668733
4.41247 3.61429 -1.27182 -0.293513 0.00179491
4.42104 3.62286 -1.27434 -0.293493 0.00292109
4.42961 3.63143 -1.27685 -0.293463 0.00404726
4.43818 3.64 -1.27937 -0.293423 0.00517344
4.44675 3.64857 -1.28188 -0.293374 0.00629962
4.45532 3.65714 -1.2844 -0.293315 0.00742579
4.46389 3.66571 -1.28691 -0.293247 0.00855197
4.47247 3.67429 -1.28942 -0.293169 0.00967815
4.48104 3.68286 -1.29194 -0.293081 0.0108043
4.48961 3.69143 -1.29445 -0.292983 0.0119305
4.49818 3.7 -1.29696 -0.292876 0.0130567
4.50675 3.70857 -1.29947 -0.29276 0.0141829
4.51532 3.71714 -1.30198 -0.292633 0.0154438
4.52389 3.72571 -1.30449 -0.292494 0.0169744
4.53247 3.73429 -1.30699 -0.292342 0.0185051
4.54104 3.74286 -1.3095 -0.292177 0.0200357
4.54961 3.75143 -1.312 -0.291999 0.0215663
4.55818 3.76 -1.3145 -0.291807 0.023097
4.56675 3.76857 -1.317 -0.291603 0.0246276
4.57532 3.77714 -1.3195 -0.291385 0.0261583
4.58389 3.78571 -1.322 -0.291154 0.0276889
4.59247 3.79429 -1.32449 -0.29091 0.0292196
4.60104 3.80286 -1.32699 -0.290653 0.0307502
4.60961 3.81143 -1.32948 -0.290383 0.0322809
4.61818 3.82 -1.33196 -0.2901 0.0338115
4.62675 3.82857 -1.33445 -0.289804 0.0353421
4.63532 3.83714 -1.33693 -0.289494 0.0368728
4.64389 3.84571 -1.33941 -0.289171 0.0384034
4.65247 3.85429 -1.34189 -0.288836 0.0399341
4.66104 3.86286 -1.34436 -0.288494 0.0389781
4.66961 3.87143 -1.34683 -0.288169 0.036777
4.67818 3.88 -1.3493 -0.287863 0.0345758
4.68675 3.88857 -1.35177 -0.287577 0.0323747
4.69532 3.89714 -1.35423 -0.287308 0.0301735
4.70389 3.90571 -1.35669 -0.287059 0.0279724
4.71247 3.91429 -1.35915 -0.286829 0.0257713
4.72104 3.92286 -1.36161 -0.286617 0.0235701
4.72961 3.93143 -1.36407 -0.286425 0.021369
4.73818 3.94 -1.36652 -0.286251 0.0191678
4.74675 3.94857 -1.36898 -0.286096 0.0169667
4.75532 3.95714 -1.37143 -0.28596 0.0147656
4.76389 3.96571 -1.37388 -0.285843 0.0125644
4.77247 3.97429 -1.37633 -0.285745 0.0103633
4.78104 3.98286 -1.37878 -0.285666 0.00816215
4.78961 3.99143 -1.38122 -0.285605 0.00596101
4.79818 4 -1.38367 -0.285563 0.00376016
4.80675 4.00857 -1.38612 -0.285506 0.00961503
4.81532 4.01714 -1.38857 -0.285398 0.0154699
4.82389 4.02571 -1.39101 -0.285241 0.0213248
4.83247 4.03429 -1.39346 -0.285033 0.0271797
4.84104 4.04286 -1.3959 -0.284775 0.0330345
4.84961 4.05143 -1.39834 -0.284467 0.0388894
4.85818 4.06 -1.40077 -0.284108 0.0447443
4.86675 4.06857 -1.40321 -0.2837 0.0505992
4.87532 4.07714 -1.40564 -0.283241 0.056454
4.88389 4.08571 -1.40806 -0.282732 0.0623089
4.89247 4.09429 -1.41048 -0.282173 0.0681638
4.90104 4.10286 -1.4129 -0.281563 0.0740187
4.90961 4.11143 -1.41531 -0.280904 0.0798735
4.91818 4.12 -1.41772 -0.280194 0.0857284
4.92675 4.12857 -1.42011 -0.279434 0.0915833
4.93532 4.13714 -1.42251 -0.278624 0.0974381
4.94389 4.14571 -1.42489 -0.277769 0.0997047
4.95247 4.15429 -1.42727 -0.276935 0.0947888
4.96104 4.16286 -1.42964 -0.276144 0.0898728
4.96961 4.17143 -1.432 -0.275395 0.0849569
4.97818 4.18 -1.43436 -0.274687 0.0800409
4.98675 4.18857 -1.43671 -0.274022 0.075125
4.99532 4.19714 -1.43906 -0.2734 0.070209
5.00389 4.20571 -1.4414 -0.272819 0.0652931
5.01247 4.21429 -1.44373 -0.27228 0.0603772
5.02104 4.22286 -1.44607 -0.271784 0.0554612
5.02961 4.23143 -1.44839 -0.27133 0.0505453
5.03818 4.24 -1.45072 -0.270917 0.0456293
5.04675 4.24857 -1.45304 -0.270547 0.0407134
5.05532 4.25714 -1.45536 -0.270219 0.0357974
5.06389 4.26571 -1.45767 -0.269934 0.0308815
5.07247 4.27429 -1.45998 -0.26969 0.0259656
5.08104 4.28286 -1.46229 -0.269489 0.0210496
5.08961 4.29143 -1.4646 -0.26931 0.0227822
5.09818 4.3 -1.46691 -0.269093 0.0278364
5.10675 4.30857 -1.46922 -0.268833 0.0328905
5.11532 4.31714 -1.47152 -0.268529 0.0379446
5.12389 4.32571 -1.47382 -0.268183 0.0429988
5.13247 4.33429 -1.47612 -0.267792 0.0480529
5.14104 4.34286 -1.47841 -0.267359 0.053107
5.14961 4.35143 -1.4807 -0.266882 0.0581612
5.15818 4.36 -1.48298 -0.266362 0.0632153
5.16675 4.36857 -1.48527 -0.265798 0.0682695
5.17532 4.37714 -1.48754 -0.265191 0.0733236
5.18389 4.38571 -1.48981 -0.264541 0.0783777
5.19247 4.39429 -1.49208 -0.263848 0.0834319
5.20104 4.40286 -1.49433 -0.263111 0.088486
5.20961 4.41143 -1.49659 -0.262331 0.0935401
5.21818 4.42 -1.49883 -0.261507 0.0985943
5.22675 4.42857 -1.50107 -0.260641 0.103648
5.23532 4.43714 -1.5033 -0.25976 0.101862
5.24389 4.44571 -1.50552 -0.258894 0.100075
5.25247 4.45429 -1.50774 -0.258044 0.098288
5.26104 4.46286 -1.50995 -0.25721 0.0965011
5.26961 4.47143 -1.51215 -0.25639 0.0947142
5.27818 4.48 -1.51434 -0.255586 0.0929273
5.28675 4.48857 -1.51653 -0.254797 0.0911405
5.29532 4.49714 -1.51871 -0.254023 0.0893536
5.30389 4.50571 -1.52088 -0.253265 0.0875667
5.31247 4.51429 -1.52305 -0.252522 0.0857798
5.32104 4.52286 -1.52521 -0.251795 0.0839929
5.32961 4.53143 -1.52737 -0.251082 0.082206
5.33818 4.54 -1.52952 -0.250385 0.0804192
5.34675 4.54857 -1.53166 -0.249704 0.0786323
5.35532 4.55714 -1.5338 -0.249037 0.0768454
5.36389 4.56571 -1.53593 -0.248386 0.0750585
5.37247 4.57429 -1.53806 -0.247749 0.0747591
5.38104 4.58286 -1.54018 -0.247096 0.0774347
5.38961 4.59143 -1.54229 -0.246421 0.0801104
5.39818 4.6 -1.5444 -0.245723 0.082786
5.40675 4.60857 -1.5465 -0.245002 0.0854616
5.41532 4.61714 -1.5486 -0.244258 0.0881373
5.42389 4.62571 -1.55069 -0.243491 0.0908129
5.43247 4.63429 -1.55277 -0.242701 0.0934886
5.44104 4.64286 -1.55485 -0.241888 0.0961642
5.44961 4.65143 -1.55692 -0.241053 0.0988399
5.45818 4.66 -1.55898 -0.240194 0.101516
5.46675 4.66857 -1.56104 -0.239312 0.104191
5.47532 4.67714 -1.56309 -0.238408 0.106867
5.48389 4.68571 -1.56513 -0.23748 0.109542
5.49247 4.69429 -1.56716 -0.23653 0.112218
5.50104 4.70286 -1.56918 -0.235557 0.114894
5.50961 4.71143 -1.57119 -0.23456 0.117569
5.51818 4.72 -1.5732 -0.23355 0.117049
5.52675 4.72857 -1.5752 -0.232556 0.114929
5.53532 4.73714 -1.57719 -0.23158 0.112809
5.54389 4.74571 -1.57917 -0.230622 0.110689
5.55247 4.75429 -1.58114 -0.229683 0.108569
5.56104 4.76286 -1.58311 -0.228761 0.106449
5.56961 4.77143 -1.58506 -0.227858 0.104329
5.57818 4.78 -1.58701 -0.226973 0.102209
5.58675 4.78857 -1.58895 -0.226106 0.100089
5.59532 4.79714 -1.59089 -0.225257 0.0979691
5.60389 4.80571 -1.59282 -0.224426 0.0958491
5.61247 4.81429 -1.59474 -0.223614 0.0937291
5.62104 4.82286 -1.59665 -0.222819 0.0916091
5.62961 4.83143 -1.59856 -0.222043 0.0894892
5.63818 4.84 -1.60046 -0.221285 0.0873692
5.64675 4.84857 -1.60235 -0.220545 0.0852492
5.65532 4.85714 -1.60424 -0.219824 0.0831292
5.66389 4.86571 -1.60612 -0.219107 0.084089
5.67247 4.87429 -1.60799 -0.218382 0.0850498
5.68104 4.88286 -1.60986 -0.217649 0.0860106
5.68961 4.89143 -1.61172 -0.216908 0.0869715
5.69818 4.9 -1.61358 -0.216158 0.0879323
5.70675 4.90857 -1.61543 -0.2154 0.0888931
5.71532 4.91714 -1.61727 -0.214634 0.089854
5.72389 4.92571 -1.61911 -0.21386 0.0908148
5.73247 4.93429 -1.62094 -0.213078 0.0917756
5.74104 4.94286 -1.62276 -0.212287 0.0927365
5.74961 4.95143 -1.62458 -0.211488 0.0936973
5.75818 4.96 -1.62639 -0.210681 0.0946582
5.76675 4.96857 -1.62819 -0.209865 0.095619
5.77532 4.97714 -1.62998 -0.209041 0.0965798
5.78389 4.98571 -1.63177 -0.208209 0.0975407
5.79247 4.99429 -1.63355 -0.207369 0.0985015
5.80104 5.00286 -1.63533 -0.206523 0.0979025
5.80961 5.01143 -1.63709 -0.2057 0.0941843
5.81818 5.02 -1.63885 -0.204908 0.0904662
5.82675 5.02857 -1.64061 -0.204149 0.086748
5.83532 5.03714 -1.64235 -0.203421 0.0830298
5.84389 5.04571 -1.64409 -0.202726 0.0793117
5.85247 5.05429 -1.64583 -0.202062 0.0755935
5.86104 5.06286 -1.64756 -0.20143 0.0718753
5.86961 5.07143 -1.64928 -0.20083 0.0681572
5.87818 5.08 -1.651 -0.200261 0.064439
5.88675 5.08857 -1.65272 -0.199725 0.0607208
5.89532 5.09714 -1.65443 -0.19922 0.0570027
5.90389 5.10571 -1.65613 -0.198748 0.0532845
5.91247 5.11429 -1.65783 -0.198307 0.0495663
5.92104 5.12286 -1.65953 -0.197898 0.0458482
5.92961 5.13143 -1.66122 -0.197521 0.04213
5.93818 5.14 -1.66292 -0.197176 0.0384118
5.94675 5.14857 -1.66461 -0.196846 0.0402831
5.95532 5.15714 -1.66629 -0.196481 0.0449514
5.96389 5.16571 -1.66797 -0.196076 0.0496197
5.97247 5.17429 -1.66965 -0.195631 0.054288
5.98104 5.18286 -1.67133 -0.195145 0.0589563
5.98961 5.19143 -1.673 -0.19462 0.0636246
5.99818 5.2 -1.67466 -0.194055 0.0682929
6.00675 5.20857 -1.67632 -0.193449 0.0729612
6.01532 5.21714 -1.67798 -0.192804 0.0776295
6.02389 5.22571 -1.67963 -0.192118 0.0822978
6.03247 5.23429 -1.68127 -0.191393 0.0869661
6.04104 5.24286 -1.68291 -0.190628 0.0916344
6.04961 5.25143 -1.68454 -0.189822 0.0963027
6.05818 5.26 -1.68616 -0.188977 0.100971
6.06675 5.26857 -1.68778 -0.188091 0.105639
6.07532 5.27714 -1.68939 -0.187166 0.110308
6.08389 5.28571 -1.69099 -0.1862 0.114974
6.09247 5.29429 -1.69258 -0.185231 0.111167
6.10104 5.30286 -1.69416 -0.184294 0.107359
6.10961 5.31143 -1.69574 -0.183391 0.103552
6.11818 5.32 -1.69731 -0.182519 0.0997444
6.12675 5.32857 -1.69887 -0.181681 0.0959369
6.13532 5.33714 -1.70042 -0.180875 0.0921294
6.14389 5.34571 -1.70197 -0.180101 0.0883219
6.15247 5.35429 -1.70351 -0.179361 0.0845144
6.16104 5.36286 -1.70504 -0.178652 0.0807069
6.16961 5.37143 -1.70657 -0.177977 0.0768994
6.17818 5.38 -1.7081 -0.177334 0.0730919
6.18675 5.38857 -1.70961 -0.176724 0.0692844
6.19532 5.39714 -1.71112 -0.176146 0.0654769
6.20389 5.40571 -1.71263 -0.175602 0.0616694
6.21247 5.41429 -1.71414 -0.175089 0.0578619
6.22104 5.42286 -1.71563 -0.17461 0.0540544
6.22961 5.43143 -1.71713 -0.174176 0.0408181
6.23818 5.44 -1.71862 -0.173964 0.00872096
6.24675 5.44857 -1.72011 -0.174027 -0.0233762
6.25532 5.45714 -1.7216 -0.174364 -0.0554733
6.26389 5.46571 -1.7231 -0.174978 -0.0875705
6.27247 5.47429 -1.72461 -0.175866 -0.119668
6.28104 5.48286 -1.72612 -0.177029 -0.151765
6.28961 5.49143 -1.72764 -0.178467 -0.183862
6.29818 5.5 -1.72918 -0.180181 -0.215959
6.30675 5.50857 -1.73073 -0.18217 -0.248056
6.31532 5.51714 -1.7323 -0.184433 -0.280153
6.32389 5.52571 -1.73389 -0.186972 -0.31225
6.33247 5.53429 -1.73551 -0.189786 -0.344348
6.34104 5.54286 -1.73715 -0.192875 -0.376445
6.34961 5.55143 -1.73881 -0.196239 -0.408542
6.35818 5.56 -1.74051 -0.199879 -0.440639
6.36675 5.56857 -1.74224 -0.203793 -0.472736
6.37532 5.57714 -1.74401 -0.207742 -0.420642
6.38389 5.58571 -1.7458 -0.210944 -0.326448
6.39247 5.59429 -1.74762 -0.213339 -0.232254
6.40104 5.60286 -1.74946 -0.214926 -0.13806
6.40961 5.61143 -1.7513 -0.215705 -0.0438657
6.41818 5.62 -1.75315 -0.215678 0.0503283
6.42675 5.62857 -1.755 -0.214843 0.144522
6.43532 5.63714 -1.75683 -0.2132 0.238716
6.44389 5.64571 -1.75865 -0.21075 0.33291
6.45247 5.65429 -1.76044 -0.207493 0.427104
6.46104 5.66286 -1.7622 -0.203428 0.521298
6.46961 5.67143 -1.76393 -0.198557 0.615492
6.47818 5.68 -1.76561 -0.192877 0.709686
6.48675 5.68857 -1.76723 -0.18639 0.803881
6.49532 5.69714 -1.7688 -0.179096 0.898075
6.50389 5.70571 -1.7703 -0.170995 0.992269
6.51247 5.71429 -1.77173 -0.162086 1.08646
6.52104 5.72286 -1.77308 -0.154095 0.77801
6.52961 5.73143 -1.77438 -0.148749 0.469461
6.53818 5.74 -1.77564 -0.146047 0.160912
6.54675 5.74857 -1.77689 -0.14599 -0.147636
6.55532 5.75714 -1.77815 -0.148578 -0.456185
6.56389 5.76571 -1.77944 -0.153811 -0.764734
6.57247 5.77429 -1.78079 -0.161688 -1.07328
6.58104 5.78286 -1.78222 -0.17221 -1.38183
6.58961 5.79143 -1.78375 -0.185376 -1.69038
6.59818 5.8 -1.78541 -0.201188 -1.99893
6.60675 5.80857 -1.78721 -0.219644 -2.30748
6.61532 5.81714 -1.78918 -0.240744 -2.61603
6.62389 5.82571 -1.79134 -0.26449 -2.92458
6.63247 5.83429 -1.79372 -0.29088 -3.23312
6.64104 5.84286 -1.79634 -0.319915 -3.54167
6.64961 5.85143 -1.79921 -0.351594 -3.85022
6.65818 5.86 -1.80237 -0.385666 -3.98198
6.66675 5.86857 -1.80582 -0.418845 -3.75962
6.67532 5.87714 -1.80955 -0.450117 -3.53727
6.68389 5.88571 -1.81353 -0.479483 -3.31491
6.69247 5.89429 -1.81776 -0.506944 -3.09255
6.70104 5.90286 -1.82222 -0.532499 -2.87019
6.70961 5.91143 -1.82688 -0.556147 -2.64784
6.71818 5.92 -1.83175 -0.57789 -2.42548
6.72675 5.92857 -1.83679 -0.597727 -2.20312
6.73532 5.93714 -1.84199 -0.615658 -1.98076
6.74389 5.94571 -1.84733 -0.631683 -1.75841
6.75247 5.95429 -1.85281 -0.645802 -1.53605
6.76104 5.96286 -1.8584 -0.658015 -1.31369
6.76961 5.97143 -1.86409 -0.668323 -1.09134
6.77818 5.98 -1.86985 -0.676724 -0.868978
6.78675 5.98857 -1.87568 -0.683219 -0.64662
6.79532 5.99714 -1.88156 -0.687809 -0.424263
6.80389 6.00571 -1.88747 -0.691665 -0.612166
6.81247 6.01429 -1.89342 -0.698596 -1.00517
6.82104 6.02286 -1.89945 -0.708896 -1.39818
6.82961 6.03143 -1.90559 -0.722565 -1.79119
6.83818 6.04 -1.91185 -0.739602 -2.1842
6.84675 6.04857 -1.91828 -0.760008 -2.57721
6.85532 6.05714 -1.92489 -0.783783 -2.97021
6.86389 6.06571 -1.93172 -0.810926 -3.36322
6.87247 6.07429 -1.9388 -0.841438 -3.75623
6.88104 6.08286 -1.94616 -0.875319 -4.14924
6.88961 6.09143 -1.95382 -0.912568 -4.54225
6.89818 6.1 -1.96181 -0.953186 -4.93526
6.90675 6.10857 -1.97017 -0.997172 -5.32826
6.91532 6.11714 -1.97891 -1.04453 -5.72127
6.92389 6.12571 -1.98808 -1.09525 -6.11428
6.93247 6.13429 -1.9977 -1.14934 -6.50729
6.94104 6.14286 -2.00779 -1.2068 -6.9003
6.94961 6.15143 -2.01843 -1.28099 -10.4092
6.95818 6.16 -2.02984 -1.38525 -13.9186
6.96675 6.16857 -2.04227 -1.51959 -17.4281
6.97532 6.17714 -2.05598 -1.68401 -20.9375
6.98389 6.18571 -2.07122 -1.87852 -24.447
6.99247 6.19429 -2.08826 -2.10311 -27.9564
7.00104 6.20286 -2.10736 -2.35777 -31.4659
7.00961 6.21143 -2.12877 -2.64252 -34.9754
7.01818 6.22 -2.15275 -2.95735 -38.4848
7.02675 6.22857 -2.17955 -3.30226 -41.9943
7.03532 6.23714 -2.20944 -3.67725 -45.5037
7.04389 6.24571 -2.24268 -4.08232 -49.0132
7.05247 6.25429 -2.27951 -4.51748 -52.5226
7.06104 6.26286 -2.32021 -4.98271 -56.0321
7.06961 6.27143 -2.36502 -5.47803 -59.5415
7.07818 6.28 -2.4142 -6.00342 -63.051
7.08675 6.28857 -2.46801 -6.55015 -60.4403
7.09532 6.29714 -2.52619 -7.00461 -45.599
7.10389 6.30571 -2.58773 -7.33185 -30.7577
7.11247 6.31429 -2.65152 -7.53188 -15.9164
7.12104 6.32286 -2.71648 -7.6047 -1.07503
7.12961 6.33143 -2.78152 -7.55031 13.7663
7.13818 6.34 -2.84555 -7.36871 28.6076
7.14675 6.34857 -2.90748 -7.0599 43.4489
7.15532 6.35714 -2.96621 -6.62387 58.2902
7.16389 6.36571 -3.02067 -6.06063 73.1316
