Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
7.18104 6.38286 -2.58147 6.4269 6.81509
7.18961 6.39143 -2.52626 6.43859 -4.08716
7.19818 6.4 -2.47136 6.35683 -14.9894
7.20675 6.40857 -2.41756 6.18163 -25.8916
7.21532 6.41714 -2.36566 5.91298 -36.7939
7.22389 6.42571 -2.31646 5.55088 -47.6961
7.23247 6.43429 -2.27072 5.12019 -49.8952
7.24104 6.44286 -2.22864 4.70175 -47.742
7.24961 6.45143 -2.19006 4.30176 -45.5887
7.25818 6.46 -2.15484 3.92023 -43.4354
7.26675 6.46857 -2.12281 3.55715 -41.2821
7.27532 6.47714 -2.09381 3.21253 -39.1288
7.28389 6.48571 -2.06768 2.88637 -36.9755
7.29247 6.49429 -2.04427 2.57867 -34.8222
7.30104 6.50286 -2.02342 2.28942 -32.669
7.30961 6.51143 -2.00497 2.01863 -30.5157
7.31818 6.52 -1.98877 1.76629 -28.3624
7.32675 6.52857 -1.97464 1.53242 -26.2091
7.33532 6.53714 -1.96244 1.317 -24.0558
7.34389 6.54571 -1.95201 1.12003 -21.9025
7.35247 6.55429 -1.94319 0.941523 -19.7493
7.36104 6.56286 -1.93582 0.781472 -17.596
7.36961 6.57143 -1.92974 0.639878 -15.4427
7.37818 6.58 -1.92481 0.513608 -14.0204
7.38675 6.58857 -1.9209 0.399528 -12.5982
7.39532 6.59714 -1.91792 0.297639 -11.1759
7.40389 6.60571 -1.91576 0.20794 -9.7537
7.41247 6.61429 -1.91432 0.130433 -8.33145
7.42104 6.62286 -1.91349 0.0651154 -6.90921
7.42961 6.63143 -1.91317 0.0119889 -5.48697
7.43818 6.64 -1.91325 -0.028947 -4.06473
7.44675 6.64857 -1.91363 -0.0576922 -2.64249
7.45532 6.65714 -1.91421 -0.0742468 -1.22025
7.46389 6.66571 -1.91487 -0.0786107 0.201994
7.47247 6.67429 -1.91552 -0.070784 1.62424
7.48104 6.68286 -1.91605 -0.0507667 3.04648
7.48961 6.69143 -1.91635 -0.0185587 4.46872
7.49818 6.7 -1.91633 0.0258399 5.89096
7.50675 6.70857 -1.91588 0.0824291 7.3132
7.51532 6.71714 -1.91488 0.151032 8.61167
7.52389 6.72571 -1.91326 0.229349 9.66232
7.53247 6.73429 -1.91093 0.316672 10.713
7.54104 6.74286 -1.90781 0.413 11.7636
7.54961 6.75143 -1.90382 0.518334 12.8143
7.55818 6.76 -1.89889 0.632673 13.8649
7.56675 6.76857 -1.89295 0.756018 14.9156
7.57532 6.77714 -1.88591 0.888369 15.9662
7.58389 6.78571 -1.87769 1.02973 17.0169
7.59247 6.79429 -1.86823 1.18009 18.0675
7.60104 6.80286 -1.85744 1.33945 19.1182
7.60961 6.81143 -1.84524 1.50783 20.1688
7.61818 6.82 -1.83156 1.68521 21.2195
7.62675 6.82857 -1.81633 1.87159 22.2701
7.63532 6.83714 -1.79945 2.06698 23.3208
7.64389 6.84571 -1.78087 2.27137 24.3714
7.65247 6.85429 -1.76049 2.48477 25.4221
7.66104 6.86286 -1.73825 2.70518 25.7726
7.66961 6.87143 -1.71412 2.92609 25.7726
7.67818 6.88 -1.68809 3.147 25.7726
7.68675 6.88857 -1.66017 3.36791 25.7726
7.69532 6.89714 -1.63035 3.58881 25.7726
7.70389 6.90571 -1.59865 3.80972 25.7726
7.71247 6.91429 -1.56504 4.03063 25.7726
7.72104 6.92286 -1.52955 4.25154 25.7726
7.72961 6.93143 -1.49216 4.47245 25.7726
7.73818 6.94 -1.45288 4.69336 25.7726
7.74675 6.94857 -1.4117 4.91427 25.7726
7.75532 6.95714 -1.36863 5.13517 25.7726
7.76389 6.96571 -1.32367 5.35608 25.7726
7.77247 6.97429 -1.27681 5.57699 25.7726
7.78104 6.98286 -1.22807 5.7979 25.7726
7.78961 6.99143 -1.17742 6.01881 25.7726
7.79818 7 -1.12489 6.23972 25.7726


